DHAKABANK,20260423,133000,11.90,600
SPCERAMICS,20260423,133000,20.50,19815
PIONEERINS,20260423,133000,63.00,18000
TRUSTBANK,20260423,133000,17.80,10440
CONTININS,20260423,133000,30.20,25200
EASTERNINS,20260423,133000,58.20,20000
GP,20260423,133000,244.80,20
SEAPEARL,20260423,133000,36.50,100
DESHBANDHU,20260423,133000,17.80,1000
POPULARLIF,20260423,133000,50.90,6005
PRIMELIFE,20260423,133000,36.30,1550
RAHIMTEXT,20260423,133000,205.70,1350
TAMIJTEX,20260423,133000,127.00,464
PREMIERCEM,20260423,133000,38.00,4978
FASFIN,20260423,133000,2.50,348081
PRAGATILIF,20260423,133000,192.00,304
ISLAMIBANK,20260423,133000,36.10,2240
IFIC,20260423,133000,5.20,449
SILCOPHL,20260423,133000,14.30,1000
FAMILYTEX,20260423,133000,3.10,10061
NFML,20260423,133000,14.70,102
TILIL,20260423,133000,47.20,2000
QUEENSOUTH,20260423,133000,11.90,200
CITYBANK,20260423,133000,32.40,5101
KAY&QUE,20260423,133000,497.80,767
APEXFOOT,20260423,133000,214.90,1249
BDFINANCE,20260423,133000,12.50,125
CAPMBDBLMF,20260423,133000,12.30,49000
JANATAINS,20260423,133000,35.70,421
DSEX,20260423,133000,5301.63,1570853
LANKABAFIN,20260423,133000,14.20,20000
JAMUNABANK,20260423,133000,23.20,6000
AL-HAJTEX,20260423,133000,111.60,6037
BXPHARMA,20260423,133000,117.30,7331
PRAGATIINS,20260423,133000,73.60,3400
SALVO,20260423,133000,31.90,43604
EHL,20260423,133000,81.60,25
ITC,20260423,133000,39.20,8488
DUTCHBANGL,20260423,133000,39.80,6494
SPCL,20260423,133000,51.70,1001
NTLTUBES,20260423,133000,63.10,5000
ALIF,20260423,133000,4.80,380
CLICL,20260423,133000,59.50,1000
ISNLTD,20260423,133000,76.20,1443
AAMRANET,20260423,133000,16.70,10500
SONALIANSH,20260423,133000,166.50,6
COPPERTECH,20260423,133000,23.00,1000
PADMAOIL,20260423,133000,175.00,3518
UTTARABANK,20260423,133000,24.60,2650
GLOBALINS,20260423,133000,31.90,1
MALEKSPIN,20260423,133000,27.30,3000
TECHNODRUG,20260423,133000,36.80,10984
AOL,20260423,133000,16.80,2001
BSRMLTD,20260423,133000,82.90,500
CENTRALINS,20260423,133000,41.80,4300
BDCOM,20260423,133000,28.90,82
PROVATIINS,20260423,133000,35.20,501
ASIATICLAB,20260423,133000,106.90,690
GHAIL,20260423,133000,12.80,1165
SAMORITA,20260423,133000,71.90,832
MAKSONSPIN,20260423,133000,5.80,9981
NITOLINS,20260423,133000,29.90,1306
MEGHNALIFE,20260423,133000,54.40,1545
DSMEX,20260423,133000,1127.38,4594
PRIMEBANK,20260423,133000,33.50,2571
RAHIMAFOOD,20260423,133000,110.00,2500
BENGALWTL,20260423,133000,23.90,4150
SIPLC,20260423,133000,73.50,1000
AFCAGRO,20260423,133000,6.70,600
UNITEDINS,20260423,133000,47.30,1256
IDLC,20260423,133000,36.80,110
EPGL,20260423,133000,16.30,3140
PRIMEINSUR,20260423,133000,35.90,1000
WALTONHIL,20260423,133000,371.50,413
ADNTEL,20260423,133000,59.60,890
EIL,20260423,133000,28.20,7000
SAIFPOWER,20260423,133000,6.80,2000
TITASGAS,20260423,133000,16.90,1
ONEBANKPLC,20260423,133000,7.10,292
NPOLYMER,20260423,133000,28.90,1374
MARICO,20260423,133000,2740.00,106
MJLBD,20260423,133000,88.60,500
ENVOYTEX,20260423,133000,50.20,250
EASTRNLUB,20260423,133000,1535.00,265
GHCL,20260423,133000,19.00,2000
SICL,20260423,133000,23.60,1004
SADHESIVE,20260423,133000,60.90,1899
AIL,20260423,133000,28.40,2549
PUBALIBANK,20260423,133000,35.60,34000
ESQUIRENIT,20260423,133000,20.10,1805
JMISMDL,20260423,133000,134.30,1
SONARBAINS,20260423,133000,31.00,2650
DHAKAINS,20260423,133000,39.90,3850
GENEXIL,20260423,133000,27.20,1260
SANDHANINS,20260423,133000,20.50,1081
STANDARINS,20260423,133000,45.20,2000
LIBRAINFU,20260423,133000,629.50,31
UNIONINS,20260423,133000,35.00,8322
UNIONCAP,20260423,133000,4.90,1000
UNITEDFIN,20260423,133000,12.70,8000
AMPL,20260423,133000,48.80,1100
MKFOOTWEAR,20260423,133000,121.50,500
ATLASBANG,20260423,133000,69.80,350
DELTALIFE,20260423,133000,73.90,102
SEMLFBSLGF,20260423,133000,5.20,1
KOHINOOR,20260423,133000,510.00,2
FIRSTFIN,20260423,133000,4.70,4
PREMIERBAN,20260423,133000,4.70,22460
BATASHOE,20260423,133000,830.90,10
MEGCONMILK,20260423,133000,35.40,51
MBL1STMF,20260423,133000,3.90,3800
HIMADRI,20260423,133000,530.00,5
RENWICKJA,20260423,133000,480.00,198
KFL,20260423,133000,13.60,1000
WONDERTOYS,20260423,133000,26.90,90
DAFODILCOM,20260423,133100,108.30,280
NCCBANK,20260423,133100,13.50,20827
PTL,20260423,133100,62.90,1000
ACMEPL,20260423,133100,25.10,24779
AGRANINS,20260423,133100,22.90,37
BDAUTOCA,20260423,133100,245.50,1375
BDTHAI,20260423,133100,12.60,22000
BDTHAIFOOD,20260423,133100,18.20,48984
BPML,20260423,133100,27.30,477
FUWANGCER,20260423,133100,12.60,2800
MEGHNAINS,20260423,133100,29.70,15000
MIRAKHTER,20260423,133100,36.70,71027
MONNOFABR,20260423,133100,22.90,3000
SAIHAMCOT,20260423,133100,21.80,1300
SQURPHARMA,20260423,133100,212.40,50
WATACHEM,20260423,133100,150.70,1539
ANWARGALV,20260423,133100,101.00,500
APEXFOODS,20260423,133100,287.00,903
BDLAMPS,20260423,133100,205.20,100
BNICL,20260423,133100,80.20,4990
DOMINAGE,20260423,133100,60.70,20027
EASTLAND,20260423,133100,22.60,900
MHSML,20260423,133100,18.00,39000
MIDLANDBNK,20260423,133100,16.30,5698
MONNOCERA,20260423,133100,85.30,13867
PHENIXINS,20260423,133100,41.90,4869
BEACHHATCH,20260423,133100,29.80,110
GOLDENSON,20260423,133100,14.00,33972
KDSALTD,20260423,133100,46.80,4475
ROBI,20260423,133100,28.80,52975
VFSTDL,20260423,133100,12.20,18683
BATBC,20260423,133100,217.80,1
BBS,20260423,133100,11.90,30
IFADAUTOS,20260423,133100,22.60,20000
FORTUNE,20260423,133100,14.00,5
1JANATAMF,20260423,133100,3.10,700
IPDC,20260423,133100,19.00,300
ORIONINFU,20260423,133100,321.20,1462
RELIANCE1,20260423,133100,11.60,50000
SLIPLC,20260423,133100,65.20,17
ASIAINS,20260423,133100,40.30,100
BBSCABLES,20260423,133100,20.40,9010
PURABIGEN,20260423,133100,25.40,1303
QUASEMIND,20260423,133100,40.60,9000
1STPRIMFMF,20260423,133100,19.10,500
AMANFEED,20260423,133100,27.10,591
GQBALLPEN,20260423,133100,599.00,500
RUNNERAUTO,20260423,133100,42.40,13298
SIMTEX,20260423,133100,24.80,15449
INTECH,20260423,133100,37.60,6292
DSSL,20260423,133100,9.70,1700
MONOSPOOL,20260423,133100,101.90,1221
SONARGAON,20260423,133100,38.10,1200
PEOPLESINS,20260423,133100,54.00,460150
UCB,20260423,133100,9.00,20000
NBL,20260423,133100,4.40,500
ZAHEENSPIN,20260423,133100,5.60,2000
BANGAS,20260423,133100,150.80,1134
CAPITECGBF,20260423,133100,7.10,104838
PF1STMF,20260423,133100,7.60,2500
CVOPRL,20260423,133100,162.20,1035
KBPPWBIL,20260423,133100,49.00,12423
SAPORTL,20260423,133100,50.60,20300
SINOBANGLA,20260423,133100,53.40,5500
LOVELLO,20260423,133100,84.50,3302
MONNOAGML,20260423,133100,352.00,50
NAVANAPHAR,20260423,133100,60.40,1000
SUNLIFEINS,20260423,133100,74.00,8901
DSHGARME,20260423,133100,129.10,1069
ETL,20260423,133100,11.30,302
NAHEEACP,20260423,133100,25.40,2965
BPPL,20260423,133100,15.00,2005
EGEN,20260423,133100,23.10,9500
LHB,20260423,133100,49.80,2300
ARGONDENIM,20260423,133100,17.20,13200
AGNISYSL,20260423,133100,25.50,30095
TOSRIFA,20260423,133100,17.40,1301
LEGACYFOOT,20260423,133100,83.10,10000
RDFOOD,20260423,133100,20.50,46421
INDEXAGRO,20260423,133100,70.60,1550
RUPALIINS,20260423,133100,24.20,3501
DBH,20260423,133100,38.70,1
SONALIPAPR,20260423,133100,235.10,1050
ABB1STMF,20260423,133100,3.30,30
SPCERAMICS,20260423,133100,20.50,12661
PIONEERINS,20260423,133100,63.00,9900
TRUSTBANK,20260423,133100,17.90,25
CENTRALPHL,20260423,133100,8.70,2025
CONTININS,20260423,133100,30.20,5700
GP,20260423,133100,244.80,1030
PLFSL,20260423,133100,2.70,1002
DULAMIACOT,20260423,133100,133.30,290
DESHBANDHU,20260423,133100,17.80,100
POPULARLIF,20260423,133100,51.30,500
RAHIMTEXT,20260423,133100,205.90,5
TAMIJTEX,20260423,133100,127.00,75
FASFIN,20260423,133100,2.50,100
PRAGATILIF,20260423,133100,192.10,40
GLDNJMF,20260423,133100,6.10,2000
ISLAMIBANK,20260423,133100,36.10,100
RANFOUNDRY,20260423,133100,154.70,500
SILCOPHL,20260423,133100,14.40,1954
TILIL,20260423,133100,47.20,3789
CITYBANK,20260423,133100,32.40,60267
KAY&QUE,20260423,133100,496.00,551
APEXFOOT,20260423,133100,214.80,1843
BDFINANCE,20260423,133100,12.30,44900
CAPMBDBLMF,20260423,133100,12.30,4500
DSEX,20260423,133100,5300.87,2320072
HFL,20260423,133100,16.00,64449
JAMUNABANK,20260423,133100,23.40,100000
AL-HAJTEX,20260423,133100,111.90,2
BXPHARMA,20260423,133100,117.30,200
MAGURAPLEX,20260423,133100,85.20,100
PHPMF1,20260423,133100,3.30,30
PRAGATIINS,20260423,133100,73.60,90
SALVO,20260423,133100,31.90,222
ITC,20260423,133100,39.30,11010
EBLNRBMF,20260423,133100,3.10,26000
FAREASTFIN,20260423,133100,2.40,209646
SPCL,20260423,133100,51.60,10506
NTLTUBES,20260423,133100,63.30,185
CLICL,20260423,133100,59.30,30
ISNLTD,20260423,133100,76.10,4719
AAMRANET,20260423,133100,16.80,2238
COPPERTECH,20260423,133100,23.00,1500
PADMAOIL,20260423,133100,175.20,8043
UTTARABANK,20260423,133100,24.60,2135
MALEKSPIN,20260423,133100,27.20,1946
TECHNODRUG,20260423,133100,36.80,120
AOL,20260423,133100,16.90,1
TRUSTB1MF,20260423,133100,3.00,10
BSRMLTD,20260423,133100,83.00,215
OLYMPIC,20260423,133100,146.00,387
FEDERALINS,20260423,133100,21.50,17500
BDCOM,20260423,133100,28.90,22758
OIMEX,20260423,133100,13.20,1450
ASIATICLAB,20260423,133100,106.90,1000
GHAIL,20260423,133100,12.80,52000
PDL,20260423,133100,5.50,23
MAKSONSPIN,20260423,133100,5.70,100
LRBDL,20260423,133100,10.30,30
PROGRESLIF,20260423,133100,40.00,6327
DACCADYE,20260423,133100,15.50,2818
PRIMEBANK,20260423,133100,33.50,2379
BENGALWTL,20260423,133100,24.00,16749
MPETROLEUM,20260423,133100,199.80,25
SIPLC,20260423,133100,73.50,17
KARNAPHULI,20260423,133100,32.00,6400
MEGHNAPET,20260423,133100,38.00,12
SHASHADNIM,20260423,133100,19.90,10000
WALTONHIL,20260423,133100,371.80,187
ADNTEL,20260423,133100,59.70,1785
CNATEX,20260423,133100,3.60,1530
POWERGRID,20260423,133100,32.80,10
CRYSTALINS,20260423,133100,79.70,10000
NPOLYMER,20260423,133100,28.90,1000
LINDEBD,20260423,133100,664.00,83
FINEFOODS,20260423,133100,494.40,416
EASTRNLUB,20260423,133100,1531.00,135
BEACONPHAR,20260423,133100,101.70,903
AIL,20260423,133100,28.40,200
DOREENPWR,20260423,133100,28.40,4319
PARAMOUNT,20260423,133100,52.20,14307
RAKCERAMIC,20260423,133100,23.80,3000
UNIQUEHRL,20260423,133100,37.50,3000
PUBALIBANK,20260423,133100,35.70,3000
HAMI,20260423,133100,190.00,1140
SONARBAINS,20260423,133100,31.00,1000
YPL,20260423,133100,18.70,4400
GENEXIL,20260423,133100,27.10,2820
SANDHANINS,20260423,133100,20.50,500
JHRML,20260423,133100,44.80,2600
STANDARINS,20260423,133100,45.20,2900
UNIONINS,20260423,133100,35.10,4814
JAMUNAOIL,20260423,133100,170.00,15
UNIONCAP,20260423,133100,4.90,1000
UNITEDFIN,20260423,133100,12.80,6
MTB,20260423,133100,13.00,60000
DELTALIFE,20260423,133100,73.80,6300
EBL1STMF,20260423,133100,3.80,200
HWAWELLTEX,20260423,133100,41.20,315
SILVAPHL,20260423,133100,11.00,237
TAKAFULINS,20260423,133100,33.60,5000
KTL,20260423,133100,9.50,20000
MEGCONMILK,20260423,133100,35.20,300
MITHUNKNIT,20260423,133100,14.90,50
AZIZPIPES,20260423,133100,50.70,85
PTL,20260423,133200,62.90,6425
ACMEPL,20260423,133200,24.90,22872
BDAUTOCA,20260423,133200,246.70,1740
BDTHAIFOOD,20260423,133200,18.20,10500
BRACBANK,20260423,133200,73.10,680
EBL,20260423,133200,27.40,271
FEKDIL,20260423,133200,15.10,12000
GENNEXT,20260423,133200,3.30,74800
MEGHNAINS,20260423,133200,29.90,36562
MIRAKHTER,20260423,133200,36.70,35000
MONNOFABR,20260423,133200,22.90,500
RUPALIBANK,20260423,133200,19.50,1
SAIHAMCOT,20260423,133200,21.80,12330
SAIHAMTEX,20260423,133200,18.60,5000
SAMATALETH,20260423,133200,108.30,526
SQURPHARMA,20260423,133200,212.40,4
WATACHEM,20260423,133200,150.70,976
ANWARGALV,20260423,133200,101.10,5430
APEXFOODS,20260423,133200,285.40,700
BDLAMPS,20260423,133200,205.20,400
BNICL,20260423,133200,80.10,5000
BSC,20260423,133200,105.00,2600
DOMINAGE,20260423,133200,60.80,48050
EASTLAND,20260423,133200,22.60,17000
HAKKANIPUL,20260423,133200,79.90,1605
KPCL,20260423,133200,10.90,1500
MHSML,20260423,133200,18.00,600
MONNOCERA,20260423,133200,85.40,13243
PENINSULA,20260423,133200,21.40,500
PHENIXINS,20260423,133200,41.90,50
ACMELAB,20260423,133200,76.50,252
FUWANGFOOD,20260423,133200,10.00,33683
GOLDENSON,20260423,133200,14.10,1070
KDSALTD,20260423,133200,46.60,21400
ROBI,20260423,133200,28.90,7550
VFSTDL,20260423,133200,12.20,1
CONFIDCEM,20260423,133200,62.40,2000
IFADAUTOS,20260423,133200,22.60,2500
ORIONPHARM,20260423,133200,27.10,100
FORTUNE,20260423,133200,13.90,800
IPDC,20260423,133200,19.00,8650
ORIONINFU,20260423,133200,321.30,374
SLIPLC,20260423,133200,65.40,125
ASIAINS,20260423,133200,40.30,3000
BBSCABLES,20260423,133200,20.40,33963
PURABIGEN,20260423,133200,25.40,381
QUASEMIND,20260423,133200,40.60,1195
1STPRIMFMF,20260423,133200,19.10,5
AMANFEED,20260423,133200,27.10,5
GQBALLPEN,20260423,133200,599.00,100
RUNNERAUTO,20260423,133200,42.30,15820
SIMTEX,20260423,133200,24.70,3002
INTECH,20260423,133200,37.70,4408
EXIM1STMF,20260423,133200,3.70,11500
MONOSPOOL,20260423,133200,101.90,1282
SONARGAON,20260423,133200,38.10,609
PEOPLESINS,20260423,133200,54.20,57000
UCB,20260423,133200,9.00,226
NBL,20260423,133200,4.30,7200
PRIMETEX,20260423,133200,19.40,9000
BANGAS,20260423,133200,150.00,6253
CAPITECGBF,20260423,133200,7.10,700
CVOPRL,20260423,133200,162.40,427
KBPPWBIL,20260423,133200,48.90,42466
SAPORTL,20260423,133200,50.50,1070
LOVELLO,20260423,133200,84.50,4645
NAVANAPHAR,20260423,133200,60.30,1300
SUNLIFEINS,20260423,133200,74.00,11180
DSHGARME,20260423,133200,129.10,5
ETL,20260423,133200,11.30,8452
NAHEEACP,20260423,133200,25.40,23
BPPL,20260423,133200,14.90,3500
EGEN,20260423,133200,23.20,1
LHB,20260423,133200,49.80,330
AGNISYSL,20260423,133200,25.60,58987
TOSRIFA,20260423,133200,17.50,101
LEGACYFOOT,20260423,133200,83.00,12618
RDFOOD,20260423,133200,20.50,1020
RUPALIINS,20260423,133200,24.20,2000
RUPALILIFE,20260423,133200,84.00,4200
BGIC,20260423,133200,35.60,891
DBH,20260423,133200,38.50,1
SONALIPAPR,20260423,133200,235.00,600
ABB1STMF,20260423,133200,3.30,5000
SPCERAMICS,20260423,133200,20.50,5015
GPHISPAT,20260423,133200,16.70,1000
PIONEERINS,20260423,133200,63.30,5000
TRUSTBANK,20260423,133200,17.80,17734
CENTRALPHL,20260423,133200,8.70,800
CONTININS,20260423,133200,30.10,11614
MLDYEING,20260423,133200,8.50,5000
EASTERNINS,20260423,133200,58.20,3
GP,20260423,133200,244.70,1589
PLFSL,20260423,133200,2.70,400
DESHBANDHU,20260423,133200,17.70,32481
PRIMELIFE,20260423,133200,36.30,1102
RAHIMTEXT,20260423,133200,205.80,200
TAMIJTEX,20260423,133200,127.20,1
FASFIN,20260423,133200,2.50,1000
PRAGATILIF,20260423,133200,192.10,400
RANFOUNDRY,20260423,133200,155.00,344
FAMILYTEX,20260423,133200,3.00,12
CITYBANK,20260423,133200,32.30,6780
DGIC,20260423,133200,22.00,1000
KAY&QUE,20260423,133200,494.80,2365
APEXFOOT,20260423,133200,214.10,1949
DSEX,20260423,133200,5302.37,1026948
HFL,20260423,133200,16.10,10006
AL-HAJTEX,20260423,133200,111.90,260
MAGURAPLEX,20260423,133200,85.20,300
PHPMF1,20260423,133200,3.20,3151
DUTCHBANGL,20260423,133200,39.80,50
FAREASTFIN,20260423,133200,2.50,100
SPCL,20260423,133200,51.70,2107
NTLTUBES,20260423,133200,63.50,350
CLICL,20260423,133200,59.60,4400
ISNLTD,20260423,133200,76.20,2054
SONALIANSH,20260423,133200,166.50,244
PADMAOIL,20260423,133200,175.50,2000
GLOBALINS,20260423,133200,32.00,21008
MALEKSPIN,20260423,133200,27.20,890
SOUTHEASTB,20260423,133200,9.50,25000
OLYMPIC,20260423,133200,146.30,273
BDCOM,20260423,133200,28.80,2511
RELIANCINS,20260423,133200,73.30,12000
PROVATIINS,20260423,133200,35.20,500
TALLUSPIN,20260423,133200,8.00,4193
ASIATICLAB,20260423,133200,106.60,1
SAMORITA,20260423,133200,72.00,805
LRBDL,20260423,133200,10.30,12
PROGRESLIF,20260423,133200,40.00,10529
DSMEX,20260423,133200,1129.19,22914
PRIMEBANK,20260423,133200,33.50,2000
RAHIMAFOOD,20260423,133200,110.00,60
EMERALDOIL,20260423,133200,15.00,7995
NRBBANK,20260423,133200,6.70,200
BENGALWTL,20260423,133200,24.00,56495
MPETROLEUM,20260423,133200,199.80,5
SIPLC,20260423,133200,73.50,500
KARNAPHULI,20260423,133200,31.80,4950
ICICL,20260423,133200,21.90,1000
IDLC,20260423,133200,36.80,306
EPGL,20260423,133200,16.30,200
PRIMEINSUR,20260423,133200,35.90,20
SHASHADNIM,20260423,133200,20.10,12000
ADNTEL,20260423,133200,59.70,200
POWERGRID,20260423,133200,32.70,500
NPOLYMER,20260423,133200,28.90,14923
WMSHIPYARD,20260423,133200,8.80,1000
ISLAMIINS,20260423,133200,41.50,9
FINEFOODS,20260423,133200,495.90,2844
SICL,20260423,133200,23.60,1046
SADHESIVE,20260423,133200,61.40,500
DOREENPWR,20260423,133200,28.40,4002
PARAMOUNT,20260423,133200,52.10,11233
RAKCERAMIC,20260423,133200,23.90,20
PUBALIBANK,20260423,133200,35.70,650
GBBPOWER,20260423,133200,8.40,1000
SHARPIND,20260423,133200,16.00,21500
HAMI,20260423,133200,190.00,1000
JMISMDL,20260423,133200,134.30,1101
DHAKAINS,20260423,133200,39.90,1500
TUNGHAI,20260423,133200,3.10,2000
PRIMEFIN,20260423,133200,3.70,20
GENEXIL,20260423,133200,27.10,1000
GSPFINANCE,20260423,133200,4.30,500
STANDARINS,20260423,133200,45.20,1600
IBP,20260423,133200,13.10,1000
LIBRAINFU,20260423,133200,629.50,4
ASIAPACINS,20260423,133200,38.90,8450
BIFC,20260423,133200,5.20,500
MTB,20260423,133200,13.00,8400
APEXWEAV,20260423,133200,7.50,5
MKFOOTWEAR,20260423,133200,121.90,22009
ATLASBANG,20260423,133200,69.80,152
DELTALIFE,20260423,133200,73.80,5000
UPGDCL,20260423,133200,117.50,100
PHARMAID,20260423,133200,563.50,836
KOHINOOR,20260423,133200,510.90,82
FIRSTFIN,20260423,133200,4.60,1350
MERCINS,20260423,133200,26.00,2000
RSRMSTEEL,20260423,133200,7.80,1
AMBEEPHA,20260423,133200,780.00,32
KBSEED,20260423,133200,9.50,400
NCCBANK,20260423,133300,13.50,45
PTL,20260423,133300,62.90,7800
ABBANK,20260423,133300,5.90,2000
ACMEPL,20260423,133300,24.90,1210
AGRANINS,20260423,133300,22.70,1963
BDAUTOCA,20260423,133300,246.10,406
BDTHAI,20260423,133300,12.60,500
BDTHAIFOOD,20260423,133300,18.10,1
FEKDIL,20260423,133300,15.00,7500
FUWANGCER,20260423,133300,12.70,1
GENNEXT,20260423,133300,3.30,44341
MEGHNAINS,20260423,133300,29.90,1
MIRAKHTER,20260423,133300,36.80,7800
MONNOFABR,20260423,133300,23.00,3600
RUPALIBANK,20260423,133300,19.50,2000
SAIHAMCOT,20260423,133300,21.80,13755
SAIHAMTEX,20260423,133300,18.50,11505
SAMATALETH,20260423,133300,108.20,20
SHAHJABANK,20260423,133300,17.20,950
SINGERBD,20260423,133300,88.80,5
SQURPHARMA,20260423,133300,212.40,565
WATACHEM,20260423,133300,150.70,600
ACIFORMULA,20260423,133300,150.90,1407
ANWARGALV,20260423,133300,101.10,6030
APEXFOODS,20260423,133300,286.80,452
BDLAMPS,20260423,133300,206.00,1
BNICL,20260423,133300,80.10,7000
BSC,20260423,133300,105.00,750
DOMINAGE,20260423,133300,60.80,11274
EASTLAND,20260423,133300,22.60,1150
HAKKANIPUL,20260423,133300,79.90,1100
MONNOCERA,20260423,133300,85.50,7522
RINGSHINE,20260423,133300,3.90,5000
ACMELAB,20260423,133300,76.10,2750
AMCL(PRAN),20260423,133300,218.10,175
FUWANGFOOD,20260423,133300,10.00,160
GOLDENSON,20260423,133300,14.00,12540
KDSALTD,20260423,133300,46.60,23421
ROBI,20260423,133300,28.80,1200
VFSTDL,20260423,133300,12.30,5200
BATBC,20260423,133300,217.50,290
IFADAUTOS,20260423,133300,22.50,252
ORIONPHARM,20260423,133300,27.10,500
FORTUNE,20260423,133300,13.90,500
IPDC,20260423,133300,19.00,8100
ORIONINFU,20260423,133300,321.20,400
SLIPLC,20260423,133300,65.40,100
ASIAINS,20260423,133300,40.40,3000
PURABIGEN,20260423,133300,25.50,5001
QUASEMIND,20260423,133300,40.60,4410
AMANFEED,20260423,133300,27.00,25534
GQBALLPEN,20260423,133300,598.10,1717
RUNNERAUTO,20260423,133300,42.20,19218
SIMTEX,20260423,133300,24.80,6500
INTECH,20260423,133300,37.70,1887
IFIC1STMF,20260423,133300,3.80,1
MONOSPOOL,20260423,133300,101.70,1950
SONARGAON,20260423,133300,38.10,391
BSCPLC,20260423,133300,141.60,368
PEOPLESINS,20260423,133300,54.00,2000
UCB,20260423,133300,9.00,25
NBL,20260423,133300,4.40,31
NURANI,20260423,133300,3.10,1500
BANGAS,20260423,133300,149.20,1822
CAPITECGBF,20260423,133300,7.10,2
PF1STMF,20260423,133300,7.60,10000
CVOPRL,20260423,133300,162.30,500
KBPPWBIL,20260423,133300,48.90,15269
SINOBANGLA,20260423,133300,53.40,100
LOVELLO,20260423,133300,84.40,3525
MONNOAGML,20260423,133300,350.40,3
NAVANAPHAR,20260423,133300,60.30,1300
SUNLIFEINS,20260423,133300,74.00,100
DSHGARME,20260423,133300,129.00,341
ETL,20260423,133300,11.30,200
NAHEEACP,20260423,133300,25.30,5500
BPPL,20260423,133300,15.00,7005
EGEN,20260423,133300,23.10,2200
AGNISYSL,20260423,133300,25.60,5400
TOSRIFA,20260423,133300,17.40,5095
DELTASPINN,20260423,133300,6.30,1000
LEGACYFOOT,20260423,133300,82.80,960
RDFOOD,20260423,133300,20.50,3100
INDEXAGRO,20260423,133300,70.50,250
RUPALIINS,20260423,133300,24.20,400
RUPALILIFE,20260423,133300,84.00,12
BGIC,20260423,133300,35.60,389
DHAKABANK,20260423,133300,11.90,300
DBH,20260423,133300,38.70,5
SONALIPAPR,20260423,133300,235.00,3026
MERCANBANK,20260423,133300,8.60,2
PIONEERINS,20260423,133300,63.30,600
CENTRALPHL,20260423,133300,8.70,10000
CONTININS,20260423,133300,30.10,2000
MLDYEING,20260423,133300,8.50,21931
EASTERNINS,20260423,133300,58.00,9
GP,20260423,133300,244.70,50
PLFSL,20260423,133300,2.70,200
SEAPEARL,20260423,133300,36.60,1100
DESHBANDHU,20260423,133300,17.70,6505
POPULARLIF,20260423,133300,51.00,50
RAHIMTEXT,20260423,133300,205.70,185
TAMIJTEX,20260423,133300,127.10,539
PREMIERCEM,20260423,133300,38.50,1
FASFIN,20260423,133300,2.50,2000
GLDNJMF,20260423,133300,6.00,100000
ISLAMIBANK,20260423,133300,36.20,1
ZEALBANGLA,20260423,133300,130.10,100
IFIC,20260423,133300,5.20,200
SILCOPHL,20260423,133300,14.30,3446
FAMILYTEX,20260423,133300,3.10,3002
NFML,20260423,133300,14.70,73
TILIL,20260423,133300,47.20,3062
CITYBANK,20260423,133300,32.30,22101
KAY&QUE,20260423,133300,496.00,510
APEXFOOT,20260423,133300,214.00,829
JANATAINS,20260423,133300,36.00,2000
DSEX,20260423,133300,5300.48,950261
HFL,20260423,133300,16.10,794
ZAHINTEX,20260423,133300,7.30,500
LANKABAFIN,20260423,133300,14.20,120
JAMUNABANK,20260423,133300,23.40,1000
AL-HAJTEX,20260423,133300,111.90,525
