TAKAFULINS,20260428,132600,34.70,200
APEXFOOT,20260428,132600,202.90,563
CRYSTALINS,20260428,132600,88.00,195
FUWANGFOOD,20260428,132600,9.90,220
DSHGARME,20260428,132600,131.90,53
SIMTEX,20260428,132600,24.20,5000
MONNOCERA,20260428,132600,82.50,1450
RUNNERAUTO,20260428,132600,37.90,311
SIPLC,20260428,132600,74.80,300
PURABIGEN,20260428,132600,28.00,1931
SAIHAMCOT,20260428,132600,21.30,24000
BENGALWTL,20260428,132600,23.50,2100
PEOPLESINS,20260428,132600,55.00,8300
EPGL,20260428,132600,16.40,1000
REGENTTEX,20260428,132600,3.80,5000
SEAPEARL,20260428,132600,34.40,1698
HAMI,20260428,132600,187.50,600
APOLOISPAT,20260428,132600,3.10,500
PHENIXINS,20260428,132600,41.90,5000
DGIC,20260428,132600,23.50,860
JANATAINS,20260428,132600,36.40,5200
LOVELLO,20260428,132600,86.80,9915
PUBALIBANK,20260428,132600,37.50,4591
ASIATICLAB,20260428,132600,109.40,19627
KPPL,20260428,132600,14.30,20000
KAY&QUE,20260428,132600,480.70,1410
MONOSPOOL,20260428,132600,97.70,1180
MTB,20260428,132600,13.10,249
FAREASTFIN,20260428,132600,2.30,1500
GEMINISEA,20260428,132600,115.90,420
QUASEMIND,20260428,132600,39.70,1500
DSEX,20260428,132600,5313.86,2561297
SONALIPAPR,20260428,132600,226.50,355
GREENDELT,20260428,132600,64.00,17206
LEGACYFOOT,20260428,132600,76.80,3440
SANDHANINS,20260428,132600,22.30,1000
KDSALTD,20260428,132600,45.90,3132
ANWARGALV,20260428,132600,99.90,1448
CITYGENINS,20260428,132600,100.90,24
SSSTEEL,20260428,132600,4.80,6000
BBSCABLES,20260428,132600,19.70,6405
PROVATIINS,20260428,132600,34.90,3752
BANGAS,20260428,132600,134.70,630
MAGURAPLEX,20260428,132600,83.20,200
NBL,20260428,132600,4.00,324178
1JANATAMF,20260428,132600,3.00,200
LINDEBD,20260428,132600,651.90,25
ISNLTD,20260428,132600,69.50,400
RUPALILIFE,20260428,132600,87.20,100
RAHIMTEXT,20260428,132600,200.00,2390
AGNISYSL,20260428,132600,24.80,170
REPUBLIC,20260428,132600,34.50,900
CENTRALINS,20260428,132600,42.40,108
DSMEX,20260428,132600,1129.23,275
ASIAINS,20260428,132600,40.70,100
PIONEERINS,20260428,132600,66.10,9000
IDLC,20260428,132600,36.60,1889
UCB,20260428,132600,8.60,25
ACMELAB,20260428,132600,75.60,1
ADNTEL,20260428,132600,59.00,1058
SAIHAMTEX,20260428,132600,18.00,5470
GP,20260428,132600,242.90,398
NORTHRNINS,20260428,132600,32.90,195
NFML,20260428,132600,14.00,5922
UNITEDFIN,20260428,132600,12.50,3000
AMPL,20260428,132600,53.80,175
MERCANBANK,20260428,132600,8.60,29970
ICB,20260428,132600,36.60,1000
AFTABAUTO,20260428,132600,27.80,6002
BDCOM,20260428,132600,28.20,150
SONARBAINS,20260428,132600,34.00,7500
OLYMPIC,20260428,132600,143.50,4379
ATLASBANG,20260428,132600,68.50,830
UNIONINS,20260428,132600,36.00,4100
BXPHARMA,20260428,132600,114.90,400
PREMIERCEM,20260428,132600,36.80,200
RAHIMAFOOD,20260428,132600,98.80,4220
TOSRIFA,20260428,132600,17.00,494
MEGHNALIFE,20260428,132600,56.40,2000
DHAKAINS,20260428,132600,42.30,100
AOL,20260428,132600,15.90,5000
FINEFOODS,20260428,132600,505.90,25
FORTUNE,20260428,132600,13.60,50
DELTALIFE,20260428,132600,75.50,650
NTLTUBES,20260428,132600,60.70,1000
UPGDCL,20260428,132600,118.00,15
MONNOAGML,20260428,132600,337.90,10
LIBRAINFU,20260428,132600,619.50,13
MPETROLEUM,20260428,132600,199.60,105
HRTEX,20260428,132600,18.40,1818
AAMRANET,20260428,132600,16.40,1000
BARKAPOWER,20260428,132600,7.40,26007
TUNGHAI,20260428,132600,3.00,1000
ALIF,20260428,132600,4.70,15000
BSCPLC,20260428,132600,143.20,100
AIL,20260428,132600,27.70,69
PADMAOIL,20260428,132600,173.80,2
CROWNCEMNT,20260428,132600,49.60,21
ZAHEENSPIN,20260428,132600,5.50,2
IPDC,20260428,132600,18.70,2338
RECKITTBEN,20260428,132600,3470.00,12
CENTRALPHL,20260428,132600,8.40,1000
BAYLEASING,20260428,132600,4.50,300
AMBEEPHA,20260428,132600,754.10,200
ACHIASF,20260428,132600,34.10,100
ACMEPL,20260428,132700,22.90,5241
EHL,20260428,132700,83.50,21086
SPCL,20260428,132700,54.30,931
BDTHAIFOOD,20260428,132700,18.70,20000
BEACONPHAR,20260428,132700,103.90,500
BGIC,20260428,132700,38.10,599
BRACBANK,20260428,132700,72.90,24001
CNATEX,20260428,132700,3.30,501
DOMINAGE,20260428,132700,63.90,8845
FAMILYTEX,20260428,132700,2.90,100
FUWANGCER,20260428,132700,12.40,30000
MALEKSPIN,20260428,132700,26.70,6012
MEGHNAINS,20260428,132700,30.70,6057
ORIONINFU,20260428,132700,308.30,230
PRAGATIINS,20260428,132700,77.40,3000
SHEPHERD,20260428,132700,16.90,75010
SPCERAMICS,20260428,132700,20.60,24463
TILIL,20260428,132700,46.60,50
TRUSTBANK,20260428,132700,18.10,6080
UNIQUEHRL,20260428,132700,37.00,200
WALTONHIL,20260428,132700,369.00,140
WATACHEM,20260428,132700,143.00,550
BDLAMPS,20260428,132700,191.50,3561
CITYBANK,20260428,132700,32.90,331001
EIL,20260428,132700,28.60,500
ICBSONALI1,20260428,132700,4.60,6000
MONNOFABR,20260428,132700,21.70,5101
NCCBANK,20260428,132700,17.50,36951
PREMIERBAN,20260428,132700,4.50,2500
RUPALIINS,20260428,132700,25.10,10900
SINOBANGLA,20260428,132700,51.60,6900
SLIPLC,20260428,132700,67.50,1650
BANKASIA,20260428,132700,21.70,33500
BSC,20260428,132700,102.90,273
DESHBANDHU,20260428,132700,17.00,61080
KBPPWBIL,20260428,132700,50.30,14828
SOUTHEASTB,20260428,132700,10.60,446913
INTECH,20260428,132700,34.90,100
KARNAPHULI,20260428,132700,32.70,120
BATBC,20260428,132700,225.00,2527
EBL,20260428,132700,27.30,200
HAKKANIPUL,20260428,132700,76.30,2600
JAMUNABANK,20260428,132700,24.70,50100
ABBANK,20260428,132700,5.60,1
BPPL,20260428,132700,15.40,81902
MHSML,20260428,132700,19.20,22079
BBS,20260428,132700,11.40,17500
GPHISPAT,20260428,132700,16.10,1500
PRAGATILIF,20260428,132700,200.00,2100
PRIMELIFE,20260428,132700,37.90,15
INDEXAGRO,20260428,132700,71.60,10
OIMEX,20260428,132700,12.90,100
SAMATALETH,20260428,132700,116.90,118
SQURPHARMA,20260428,132700,213.00,895
SUNLIFEINS,20260428,132700,73.50,14330
DHAKABANK,20260428,132700,12.60,20140
AL-HAJTEX,20260428,132700,106.00,1105
AGRANINS,20260428,132700,23.90,97
ABB1STMF,20260428,132700,3.20,800
ICICL,20260428,132700,22.70,1500
BNICL,20260428,132700,84.40,700
CONFIDCEM,20260428,132700,63.40,25
ISLAMIINS,20260428,132700,43.10,9156
MIRAKHTER,20260428,132700,33.00,20
PRIMEINSUR,20260428,132700,36.80,8000
UNITEDINS,20260428,132700,49.50,13800
UTTARABANK,20260428,132700,25.70,50000
BDAUTOCA,20260428,132700,225.70,620
APEXFOOT,20260428,132700,202.90,452
CRYSTALINS,20260428,132700,87.80,8584
ENVOYTEX,20260428,132700,48.40,250
BEACHHATCH,20260428,132700,28.80,422
SIMTEX,20260428,132700,24.10,11240
DUTCHBANGL,20260428,132700,42.80,13482
MONNOCERA,20260428,132700,82.50,1402
RUNNERAUTO,20260428,132700,38.10,3010
SIPLC,20260428,132700,74.90,777
SAIHAMCOT,20260428,132700,21.20,300
ITC,20260428,132700,38.60,15000
PEOPLESINS,20260428,132700,54.60,40135
EPGL,20260428,132700,16.50,200
ROBI,20260428,132700,28.40,1196
GOLDENSON,20260428,132700,13.90,14010
GQBALLPEN,20260428,132700,631.10,770
APOLOISPAT,20260428,132700,3.20,30021
PHENIXINS,20260428,132700,41.90,1
DGIC,20260428,132700,23.50,1500
LOVELLO,20260428,132700,86.70,19765
PUBALIBANK,20260428,132700,37.40,199
ASIATICLAB,20260428,132700,109.50,20000
ETL,20260428,132700,10.60,131794
KAY&QUE,20260428,132700,480.60,431
MONOSPOOL,20260428,132700,97.60,2400
SAPORTL,20260428,132700,51.90,5421
POPULARLIF,20260428,132700,52.80,1000
QUASEMIND,20260428,132700,39.70,501
DSEX,20260428,132700,5314.45,3094400
LHB,20260428,132700,49.30,100
SONALIPAPR,20260428,132700,225.00,1655
GREENDELT,20260428,132700,64.00,840
LEGACYFOOT,20260428,132700,77.00,5075
SILVAPHL,20260428,132700,10.20,13000
KDSALTD,20260428,132700,45.80,6300
NAHEEACP,20260428,132700,22.70,12500
ANWARGALV,20260428,132700,100.20,380
CITYGENINS,20260428,132700,100.90,6
NAVANAPHAR,20260428,132700,58.40,411
SSSTEEL,20260428,132700,4.90,5
PLFSL,20260428,132700,2.40,523
BBSCABLES,20260428,132700,19.70,5010
BANGAS,20260428,132700,134.10,5070
LANKABAFIN,20260428,132700,13.80,1502
ARGONDENIM,20260428,132700,16.80,3000
1JANATAMF,20260428,132700,3.00,440000
SICL,20260428,132700,24.40,42
LINDEBD,20260428,132700,651.90,5
APEXFOODS,20260428,132700,275.00,2
RUPALILIFE,20260428,132700,87.10,150
RAHIMTEXT,20260428,132700,199.60,2076
AGNISYSL,20260428,132700,24.80,500
CENTRALINS,20260428,132700,42.40,100
TALLUSPIN,20260428,132700,7.90,1150
ISLAMIBANK,20260428,132700,35.90,13684
UCB,20260428,132700,8.70,375
CLICL,20260428,132700,57.00,61
VFSTDL,20260428,132700,11.60,50000
ADNTEL,20260428,132700,59.00,3902
FARCHEM,20260428,132700,15.20,24123
COPPERTECH,20260428,132700,22.50,600
GENEXIL,20260428,132700,26.60,7595
AMANFEED,20260428,132700,26.50,500
SHAHJABANK,20260428,132700,17.50,10
NFML,20260428,132700,14.00,2412
MERCANBANK,20260428,132700,8.60,48755
ICB,20260428,132700,36.50,1375
RUPALIBANK,20260428,132700,17.90,4500
OLYMPIC,20260428,132700,143.10,4000
UNIONINS,20260428,132700,35.90,2000
BXPHARMA,20260428,132700,114.60,13684
RAHIMAFOOD,20260428,132700,98.80,50
TOSRIFA,20260428,132700,16.90,17000
FINEFOODS,20260428,132700,505.90,300
ICBAGRANI1,20260428,132700,6.60,5000
FORTUNE,20260428,132700,13.60,301
DELTALIFE,20260428,132700,75.50,2800
NTLTUBES,20260428,132700,60.60,1470
MONNOAGML,20260428,132700,338.00,350
NHFIL,20260428,132700,22.90,5000
EMERALDOIL,20260428,132700,14.30,5000
LIBRAINFU,20260428,132700,620.10,2
JHRML,20260428,132700,43.30,1500
ARAMIT,20260428,132700,173.20,245
BARKAPOWER,20260428,132700,7.40,30000
INTRACO,20260428,132700,17.10,1000
AIL,20260428,132700,27.70,88
ZAHEENSPIN,20260428,132700,5.50,4
UTTARAFIN,20260428,132700,12.70,250
FBFIF,20260428,132700,3.00,440000
EXIM1STMF,20260428,132700,3.60,7500
UNILEVERCL,20260428,132700,2085.00,5
ORIONPHARM,20260428,132700,26.90,300
CENTRALPHL,20260428,132700,8.30,3000
ALARABANK,20260428,132700,14.80,2
DACCADYE,20260428,132700,14.90,11344
DBH1STMF,20260428,132700,4.60,8000
AFCAGRO,20260428,132700,6.50,1000
JUTESPINN,20260428,132700,209.00,47
ACMEPL,20260428,132800,23.00,54489
CVOPRL,20260428,132800,162.00,400
DELTASPINN,20260428,132800,6.60,1000
EHL,20260428,132800,83.50,3650
GENNEXT,20260428,132800,3.10,474
KPCL,20260428,132800,11.00,2000
PTL,20260428,132800,65.10,1250
SPCL,20260428,132800,54.40,11200
BDTHAIFOOD,20260428,132800,18.70,26000
BEACONPHAR,20260428,132800,104.00,1800
BGIC,20260428,132800,38.00,3000
CNATEX,20260428,132800,3.30,1000
DAFODILCOM,20260428,132800,112.20,700
DOMINAGE,20260428,132800,64.00,10
FUWANGCER,20260428,132800,12.50,1001
KEYACOSMET,20260428,132800,4.90,35
MALEKSPIN,20260428,132800,26.70,800
MEGHNAINS,20260428,132800,30.70,100
ORIONINFU,20260428,132800,308.40,37
RELIANCINS,20260428,132800,89.30,500
SHEPHERD,20260428,132800,16.90,56705
SONARGAON,20260428,132800,35.40,297
TILIL,20260428,132800,46.60,5600
TRUSTBANK,20260428,132800,18.10,162222
UNIQUEHRL,20260428,132800,36.90,400
WALTONHIL,20260428,132800,369.00,10
WATACHEM,20260428,132800,143.00,200
BDLAMPS,20260428,132800,191.20,648
CITYBANK,20260428,132800,32.90,52600
EASTRNLUB,20260428,132800,1613.30,520
EIL,20260428,132800,28.50,700
MONNOFABR,20260428,132800,21.70,6545
NCCBANK,20260428,132800,17.40,2266
SINOBANGLA,20260428,132800,51.60,21900
SLIPLC,20260428,132800,67.70,1331
BANKASIA,20260428,132800,21.70,152500
BSC,20260428,132800,102.90,1000
DESHBANDHU,20260428,132800,17.00,42482
KBPPWBIL,20260428,132800,50.20,7700
SOUTHEASTB,20260428,132800,10.60,21145
ACI,20260428,132800,203.80,100
INTECH,20260428,132800,34.90,9464
TECHNODRUG,20260428,132800,35.50,5089
BATBC,20260428,132800,225.00,205
EBL,20260428,132800,27.30,10000
HAKKANIPUL,20260428,132800,76.30,370
JAMUNABANK,20260428,132800,24.80,146537
PF1STMF,20260428,132800,7.30,200
BPPL,20260428,132800,15.50,54000
MHSML,20260428,132800,19.30,9948
BBS,20260428,132800,11.40,57100
RENATA,20260428,132800,416.30,120
YPL,20260428,132800,21.80,6803
PRAGATILIF,20260428,132800,199.80,145
PRIMELIFE,20260428,132800,37.50,4555
BDTHAI,20260428,132800,12.10,500
OIMEX,20260428,132800,12.90,1000
SAMATALETH,20260428,132800,116.80,300
SQURPHARMA,20260428,132800,213.00,184
SUNLIFEINS,20260428,132800,73.60,3712
DHAKABANK,20260428,132800,12.60,165253
AL-HAJTEX,20260428,132800,105.90,1000
ABB1STMF,20260428,132800,3.20,950
EASTERNINS,20260428,132800,62.10,3953
ICICL,20260428,132800,22.70,42
BNICL,20260428,132800,84.00,16664
CONFIDCEM,20260428,132800,63.00,11045
CONTININS,20260428,132800,29.20,11330
EGEN,20260428,132800,22.50,3585
GHAIL,20260428,132800,12.20,5000
MIRAKHTER,20260428,132800,33.00,12500
UTTARABANK,20260428,132800,25.70,1000
BDAUTOCA,20260428,132800,226.00,1490
CRYSTALINS,20260428,132800,87.40,2400
APEXSPINN,20260428,132800,366.30,111
DSHGARME,20260428,132800,131.80,50
ENVOYTEX,20260428,132800,48.40,270
FEDERALINS,20260428,132800,22.50,11989
DUTCHBANGL,20260428,132800,42.90,8318
RUNNERAUTO,20260428,132800,37.70,1736
PURABIGEN,20260428,132800,28.00,20
SAIHAMCOT,20260428,132800,21.20,5100
CAPMIBBLMF,20260428,132800,8.90,2500
PHPMF1,20260428,132800,3.30,2
SONALIANSH,20260428,132800,160.30,17
PEOPLESINS,20260428,132800,54.60,1001
EPGL,20260428,132800,16.40,43800
GOLDENSON,20260428,132800,13.90,28805
GQBALLPEN,20260428,132800,632.00,60
HAMI,20260428,132800,187.10,850
APOLOISPAT,20260428,132800,3.20,20001
PHENIXINS,20260428,132800,41.90,9810
DGIC,20260428,132800,23.50,1000
IBNSINA,20260428,132800,312.30,68
LOVELLO,20260428,132800,87.00,48885
MEGHNAPET,20260428,132800,42.00,19505
ASIATICLAB,20260428,132800,109.80,5000
ETL,20260428,132800,10.60,103537
KPPL,20260428,132800,14.30,8002
KAY&QUE,20260428,132800,480.60,100
MONOSPOOL,20260428,132800,97.80,1504
RANFOUNDRY,20260428,132800,156.10,2000
SAPORTL,20260428,132800,52.00,2000
MTB,20260428,132800,13.20,70100
CAPITECGBF,20260428,132800,7.00,2000
MATINSPINN,20260428,132800,46.20,1500
POPULARLIF,20260428,132800,52.60,12670
MEGCONMILK,20260428,132800,33.80,200
QUASEMIND,20260428,132800,39.80,1
DSEX,20260428,132800,5314.52,1866552
LHB,20260428,132800,49.30,5100
SONALIPAPR,20260428,132800,225.10,1000
LEGACYFOOT,20260428,132800,77.40,4492
SILVAPHL,20260428,132800,10.20,1005
ILFSL,20260428,132800,2.20,800
SANDHANINS,20260428,132800,22.40,10000
KDSALTD,20260428,132800,45.90,200
NAHEEACP,20260428,132800,22.70,23483
ANWARGALV,20260428,132800,99.90,6276
CITYGENINS,20260428,132800,101.20,931
NAVANAPHAR,20260428,132800,58.40,2500
BBSCABLES,20260428,132800,19.60,4000
PROVATIINS,20260428,132800,34.90,1000
MAGURAPLEX,20260428,132800,83.20,1800
NBL,20260428,132800,4.00,10000
PREMIERLEA,20260428,132800,2.10,900
ARGONDENIM,20260428,132800,16.80,2000
SICL,20260428,132800,24.50,3000
LINDEBD,20260428,132800,652.00,650
APEXFOODS,20260428,132800,274.60,546
ISNLTD,20260428,132800,69.60,2500
BSRMSTEEL,20260428,132800,69.60,2
1STPRIMFMF,20260428,132800,19.20,20
RUPALILIFE,20260428,132800,87.40,2010
RAHIMTEXT,20260428,132800,198.10,1564
AGNISYSL,20260428,132800,24.90,1
CENTRALINS,20260428,132800,42.30,200
DSMEX,20260428,132800,1129.56,10200
ASIAINS,20260428,132800,40.70,1702
ISLAMIBANK,20260428,132800,35.90,45
ACMELAB,20260428,132800,75.20,1350
SKTRIMS,20260428,132800,9.00,500
CLICL,20260428,132800,57.00,3059
SAFKOSPINN,20260428,132800,20.90,5
ASIAPACINS,20260428,132800,39.20,4148
HEIDELBCEM,20260428,132800,205.90,14
ADNTEL,20260428,132800,59.00,598
SAIHAMTEX,20260428,132800,18.00,5000
FARCHEM,20260428,132800,15.20,2133
GENEXIL,20260428,132800,26.50,41908
NEWLINE,20260428,132800,5.40,250
AMANFEED,20260428,132800,26.50,7301
GP,20260428,132800,243.00,100
NFML,20260428,132800,14.00,20000
AMPL,20260428,132800,53.90,200
UNIONINS,20260428,132800,35.90,2000
BXPHARMA,20260428,132800,114.50,14523
ORYZAAGRO,20260428,132800,9.80,10000
RAHIMAFOOD,20260428,132800,99.00,20
MEGHNALIFE,20260428,132800,56.20,1000
MBL1STMF,20260428,132800,3.90,5000
AOL,20260428,132800,15.90,100
FINEFOODS,20260428,132800,506.00,1226
DELTALIFE,20260428,132800,75.50,2500
NTLTUBES,20260428,132800,60.50,8240
MONNOAGML,20260428,132800,338.00,20
EMERALDOIL,20260428,132800,14.30,10
ICBEPMF1S1,20260428,132800,5.50,30000
OAL,20260428,132800,6.00,5769
TAMIJTEX,20260428,132800,120.00,155
JAMUNAOIL,20260428,132800,170.90,100
RAKCERAMIC,20260428,132800,23.20,3100
ACIFORMULA,20260428,132800,143.70,20
DESCO,20260428,132800,23.90,210
NRBBANK,20260428,132800,6.50,1000
PADMAOIL,20260428,132800,173.50,600
GHCL,20260428,132800,18.40,4356
CROWNCEMNT,20260428,132800,49.60,117
ZAHEENSPIN,20260428,132800,5.50,6
UTTARAFIN,20260428,132800,12.70,1000
RECKITTBEN,20260428,132800,3460.00,10
EXIM1STMF,20260428,132800,3.70,300
CENTRALPHL,20260428,132800,8.40,5200
IFILISLMF1,20260428,132800,4.00,5000
ACMEPL,20260428,132900,23.00,28912
EHL,20260428,132900,83.50,9402
PTL,20260428,132900,65.10,3320
SPCL,20260428,132900,54.30,27868
BDTHAIFOOD,20260428,132900,18.70,10907
BGIC,20260428,132900,38.00,1000
BRACBANK,20260428,132900,72.90,370
DAFODILCOM,20260428,132900,112.70,1156
DOMINAGE,20260428,132900,64.00,10750
DOREENPWR,20260428,132900,30.00,102
FUWANGCER,20260428,132900,12.40,29800
IFADAUTOS,20260428,132900,21.60,200
MALEKSPIN,20260428,132900,26.70,23840
MEGHNAINS,20260428,132900,30.70,1000
ORIONINFU,20260428,132900,308.30,38
PRAGATIINS,20260428,132900,77.40,300
RINGSHINE,20260428,132900,3.70,5
SALVO,20260428,132900,32.30,500
SHEPHERD,20260428,132900,17.00,12857
SILCOPHL,20260428,132900,14.00,3000
SONARGAON,20260428,132900,35.40,102
SPCERAMICS,20260428,132900,20.60,4100
TILIL,20260428,132900,46.60,300
TRUSTBANK,20260428,132900,18.10,70200
WATACHEM,20260428,132900,143.00,216
BDLAMPS,20260428,132900,191.00,1150
CITYBANK,20260428,132900,32.90,9464
EIL,20260428,132900,28.60,4000
MONNOFABR,20260428,132900,21.60,30388
NCCBANK,20260428,132900,17.50,26161
RUPALIINS,20260428,132900,25.10,2000
SINOBANGLA,20260428,132900,51.70,5001
SLIPLC,20260428,132900,67.70,2592
BSC,20260428,132900,103.00,20
DESHBANDHU,20260428,132900,17.00,3037
KBPPWBIL,20260428,132900,50.30,3785
SOUTHEASTB,20260428,132900,10.60,70760
ACI,20260428,132900,203.50,613
EASTLAND,20260428,132900,23.30,14720
INTECH,20260428,132900,34.80,1045
KARNAPHULI,20260428,132900,32.70,1000
TECHNODRUG,20260428,132900,35.50,1000
BATBC,20260428,132900,225.00,100
HAKKANIPUL,20260428,132900,76.30,400
JAMUNABANK,20260428,132900,24.80,3014
RDFOOD,20260428,132900,19.90,40
ABBANK,20260428,132900,5.60,10499
BPPL,20260428,132900,15.50,64698
MHSML,20260428,132900,19.20,10054
BBS,20260428,132900,11.40,3000
GPHISPAT,20260428,132900,16.20,1500
RENATA,20260428,132900,416.30,10
YPL,20260428,132900,21.80,4095
PRAGATILIF,20260428,132900,199.40,609
BDTHAI,20260428,132900,12.10,5500
SAMATALETH,20260428,132900,116.90,1125
SQURPHARMA,20260428,132900,213.00,105
SUNLIFEINS,20260428,132900,73.30,15870
DHAKABANK,20260428,132900,12.60,38960
MIDLANDBNK,20260428,132900,16.30,55000
AL-HAJTEX,20260428,132900,105.60,620
AGRANINS,20260428,132900,23.70,1
EASTERNINS,20260428,132900,61.10,6727
GLOBALINS,20260428,132900,33.30,1000
BNICL,20260428,132900,83.70,1800
CONTININS,20260428,132900,29.40,5000
EGEN,20260428,132900,22.50,3677
GHAIL,20260428,132900,12.30,1300
ISLAMIINS,20260428,132900,43.00,200
MIRAKHTER,20260428,132900,33.00,41770
UTTARABANK,20260428,132900,25.80,133068
BDAUTOCA,20260428,132900,226.00,1091
APEXFOOT,20260428,132900,203.00,200
CRYSTALINS,20260428,132900,87.00,4250
APEXSPINN,20260428,132900,366.20,831
ENVOYTEX,20260428,132900,48.40,300
FEDERALINS,20260428,132900,22.50,8308
BEACHHATCH,20260428,132900,28.80,4208
SIMTEX,20260428,132900,24.10,24722
DUTCHBANGL,20260428,132900,42.70,7500
MONNOCERA,20260428,132900,82.40,13391
RUNNERAUTO,20260428,132900,37.70,5000
SIPLC,20260428,132900,74.80,323
PURABIGEN,20260428,132900,27.90,9899
CAPMIBBLMF,20260428,132900,8.90,2000
SONALIANSH,20260428,132900,160.60,100
ITC,20260428,132900,38.60,730
BENGALWTL,20260428,132900,23.50,18650
PEOPLESINS,20260428,132900,54.80,5
APEXTANRY,20260428,132900,99.50,146
EPGL,20260428,132900,16.40,20500
ROBI,20260428,132900,28.50,1300
GOLDENSON,20260428,132900,13.90,16635
GQBALLPEN,20260428,132900,628.00,1162
PHENIXINS,20260428,132900,41.90,5
DGIC,20260428,132900,23.60,10
IBNSINA,20260428,132900,312.20,50
JANATAINS,20260428,132900,36.30,3500
LOVELLO,20260428,132900,87.50,51943
MEGHNAPET,20260428,132900,42.00,5000
PUBALIBANK,20260428,132900,37.40,400
ASIATICLAB,20260428,132900,109.10,5400
KAY&QUE,20260428,132900,480.20,179
MONOSPOOL,20260428,132900,97.70,497
RANFOUNDRY,20260428,132900,156.10,1547
SAPORTL,20260428,132900,51.90,100
MTB,20260428,132900,13.20,20
GEMINISEA,20260428,132900,115.90,30
POPULARLIF,20260428,132900,52.60,3700
MEGCONMILK,20260428,132900,33.70,3500
QUASEMIND,20260428,132900,39.60,9702
DSEX,20260428,132900,5314.27,1542021
LHB,20260428,132900,49.30,40
SONALIPAPR,20260428,132900,225.10,100
GREENDELT,20260428,132900,64.00,3892
LEGACYFOOT,20260428,132900,77.40,400
SILVAPHL,20260428,132900,10.30,5
ILFSL,20260428,132900,2.20,117
SANDHANINS,20260428,132900,22.40,2000
KDSALTD,20260428,132900,45.80,2300
NAHEEACP,20260428,132900,22.70,5897
ANWARGALV,20260428,132900,100.00,5670
CITYGENINS,20260428,132900,100.90,1350
NAVANAPHAR,20260428,132900,58.50,539
BBSCABLES,20260428,132900,19.60,11000
PROVATIINS,20260428,132900,34.90,300
MAGURAPLEX,20260428,132900,83.20,100
1JANATAMF,20260428,132900,3.00,250000
SICL,20260428,132900,24.40,13100
LINDEBD,20260428,132900,652.30,39
IBP,20260428,132900,12.50,20000
APEXFOODS,20260428,132900,276.00,2364
GLDNJMF,20260428,132900,6.10,850
CENTRALINS,20260428,132900,42.30,600
ASIAINS,20260428,132900,40.70,1000
ISLAMIBANK,20260428,132900,35.90,500
PIONEERINS,20260428,132900,66.10,900
PENINSULA,20260428,132900,20.80,540
UCB,20260428,132900,8.70,50
ACMELAB,20260428,132900,75.00,7017
VFSTDL,20260428,132900,11.60,25973
ESQUIRENIT,20260428,132900,19.90,5500
WMSHIPYARD,20260428,132900,8.70,1000
FASFIN,20260428,132900,2.40,1056
HEIDELBCEM,20260428,132900,205.90,57
BIFC,20260428,132900,4.80,600
ADNTEL,20260428,132900,58.90,6300
SBACBANK,20260428,132900,6.70,63
FARCHEM,20260428,132900,15.20,1000
GENEXIL,20260428,132900,26.50,100
GP,20260428,132900,243.00,65
NFML,20260428,132900,14.10,1
