RUNNERAUTO,20260429,115100,40.00,3000
DELTASPINN,20260429,115100,6.50,2000
PRAGATIINS,20260429,115100,76.00,100
SONALIPAPR,20260429,115100,226.10,400
DOMINAGE,20260429,115100,63.80,1000
SALVO,20260429,115100,32.40,705
SQURPHARMA,20260429,115100,213.10,3000
PLFSL,20260429,115100,2.30,6000
BEACHHATCH,20260429,115100,30.80,12030
LANKABAFIN,20260429,115100,13.80,549
CITYBANK,20260429,115100,32.80,28575
MHSML,20260429,115100,19.20,6500
WALTONHIL,20260429,115100,365.30,31
FINEFOODS,20260429,115100,528.90,899
ILFSL,20260429,115100,2.20,1000
ETL,20260429,115100,10.90,4000
GLOBALINS,20260429,115100,32.40,4000
ISNLTD,20260429,115100,62.90,5244
PURABIGEN,20260429,115100,27.30,1
AL-HAJTEX,20260429,115100,101.40,50
SAIHAMCOT,20260429,115100,22.10,40000
AMANFEED,20260429,115100,26.70,8900
BATASHOE,20260429,115100,817.90,10
EHL,20260429,115100,85.10,50
LEGACYFOOT,20260429,115100,75.60,100
PRIMEBANK,20260429,115100,29.90,7920
SIMTEX,20260429,115100,24.20,5000
TAMIJTEX,20260429,115100,119.50,1500
PARAMOUNT,20260429,115100,54.50,5100
HAKKANIPUL,20260429,115100,77.60,1
STANDBANKL,20260429,115100,5.00,80500
EGEN,20260429,115100,22.60,9500
BDTHAI,20260429,115100,12.60,6000
MEGHNAINS,20260429,115100,30.00,100
APEXFOODS,20260429,115100,274.80,500
BEACONPHAR,20260429,115100,103.70,20
PF1STMF,20260429,115100,7.20,76
DSEX,20260429,115100,5321.44,798383
CENTRALINS,20260429,115100,41.60,4860
NRBBANK,20260429,115100,6.40,500
LHB,20260429,115100,49.80,100
GENEXIL,20260429,115100,26.60,46
CVOPRL,20260429,115100,160.00,2999
COPPERTECH,20260429,115100,22.50,750
ATLASBANG,20260429,115100,69.00,10
PHARMAID,20260429,115100,574.00,25
SALAMCRST,20260429,115100,15.60,2100
BSRMSTEEL,20260429,115100,69.80,99
ORIONINFU,20260429,115100,323.90,550
MLDYEING,20260429,115100,8.40,1000
PHENIXINS,20260429,115100,40.30,500
BNICL,20260429,115100,82.30,1000
JAMUNAOIL,20260429,115100,170.90,50
RUPALILIFE,20260429,115100,88.40,5530
STANDARINS,20260429,115100,44.40,1485
EBL,20260429,115100,27.40,2000
ACI,20260429,115100,203.70,300
ITC,20260429,115100,38.90,40
NTLTUBES,20260429,115100,60.40,812
PRAGATILIF,20260429,115100,198.00,10
TECHNODRUG,20260429,115100,36.10,1220
CAPITECGBF,20260429,115100,7.10,127029
SONARGAON,20260429,115100,35.30,5000
ONEBANKPLC,20260429,115100,7.10,500
DHAKAINS,20260429,115100,41.30,200
VFSTDL,20260429,115100,11.80,5500
POPULARLIF,20260429,115100,53.90,100
RUPALIINS,20260429,115100,24.60,4300
WATACHEM,20260429,115100,139.00,481
EIL,20260429,115100,28.20,5500
AZIZPIPES,20260429,115100,57.00,125
PRIMELIFE,20260429,115100,37.20,100
ADNTEL,20260429,115100,58.60,1951
RUPALIBANK,20260429,115100,17.50,15000
PREMIERCEM,20260429,115100,36.40,2251
ALLTEX,20260429,115100,14.80,600
GREENDELMF,20260429,115100,3.40,11000
CONFIDCEM,20260429,115100,63.40,4030
ASIAPACINS,20260429,115100,38.20,399
HFL,20260429,115100,14.40,1500
MARICO,20260429,115100,2770.00,1
NEWLINE,20260429,115100,5.50,11886
MJLBD,20260429,115100,88.40,42
KOHINOOR,20260429,115100,504.30,150
DHAKABANK,20260429,115200,12.90,1000
OLYMPIC,20260429,115200,142.00,746
PTL,20260429,115200,64.50,30000
TRUSTBANK,20260429,115200,18.30,5000
ACMEPL,20260429,115200,23.60,1720
AOL,20260429,115200,15.80,22913
BATBC,20260429,115200,224.10,1
DSHGARME,20260429,115200,131.90,500
GP,20260429,115200,245.50,252
INTRACO,20260429,115200,16.70,500
LOVELLO,20260429,115200,86.90,10400
NAHEEACP,20260429,115200,23.40,2400
NAVANAPHAR,20260429,115200,58.20,400
NCCBANK,20260429,115200,16.70,8573
POWERGRID,20260429,115200,33.20,1
PROVATIINS,20260429,115200,35.10,1000
RINGSHINE,20260429,115200,3.60,5500
SAPORTL,20260429,115200,51.90,13900
SHEPHERD,20260429,115200,16.90,32490
UNITEDINS,20260429,115200,48.10,20002
UTTARABANK,20260429,115200,25.80,2
YPL,20260429,115200,22.10,2000
ANWARGALV,20260429,115200,103.60,2536
DUTCHBANGL,20260429,115200,45.10,10414
FEKDIL,20260429,115200,15.20,5000
MIDLANDBNK,20260429,115200,16.30,18129
PRIME1ICBA,20260429,115200,4.50,689
PUBALIBANK,20260429,115200,38.70,1
RELIANCINS,20260429,115200,92.00,13980
SPCL,20260429,115200,55.70,2751
UNITEDFIN,20260429,115200,13.10,2067
APEXSPINN,20260429,115200,377.30,3
SEAPEARL,20260429,115200,34.80,445
MERCANBANK,20260429,115200,9.00,300
RUNNERAUTO,20260429,115200,40.00,12819
DELTASPINN,20260429,115200,6.50,10
PRAGATIINS,20260429,115200,76.00,200
SONALIPAPR,20260429,115200,226.10,297
DOMINAGE,20260429,115200,63.80,4900
SALVO,20260429,115200,32.40,682
PLFSL,20260429,115200,2.30,5500
SAIFPOWER,20260429,115200,6.40,1655
BEACHHATCH,20260429,115200,30.80,2250
KBPPWBIL,20260429,115200,49.80,2440
MHSML,20260429,115200,19.20,260
WALTONHIL,20260429,115200,365.30,101
KDSALTD,20260429,115200,46.60,500
BDFINANCE,20260429,115200,12.10,4000
PEOPLESINS,20260429,115200,53.40,450
ETL,20260429,115200,10.90,7159
GLOBALINS,20260429,115200,32.30,1100
PURABIGEN,20260429,115200,27.30,15100
TILIL,20260429,115200,48.40,800
AL-HAJTEX,20260429,115200,101.40,18
BGIC,20260429,115200,36.90,1650
SAIHAMCOT,20260429,115200,22.10,4000
SINOBANGLA,20260429,115200,52.40,1000
CRYSTALINS,20260429,115200,83.30,450
EHL,20260429,115200,85.40,23309
LEGACYFOOT,20260429,115200,75.60,1300
PRIMEBANK,20260429,115200,29.90,1740
UCB,20260429,115200,8.80,6000
PARAMOUNT,20260429,115200,54.50,400
HAKKANIPUL,20260429,115200,77.80,2010
QUASEMIND,20260429,115200,40.00,1020
STANDBANKL,20260429,115200,5.00,23616
EGEN,20260429,115200,22.70,1000
BDTHAI,20260429,115200,12.60,120
GHAIL,20260429,115200,12.50,1500
APEXFOOT,20260429,115200,204.30,320
APEXFOODS,20260429,115200,274.10,812
BEACONPHAR,20260429,115200,103.70,1300
DSEX,20260429,115200,5321.50,496315
SPCERAMICS,20260429,115200,20.60,100
PENINSULA,20260429,115200,21.00,5
BDAUTOCA,20260429,115200,218.60,50
ASIAINS,20260429,115200,39.90,325
CENTRALINS,20260429,115200,41.50,5500
SAIHAMTEX,20260429,115200,18.30,400
MIRAKHTER,20260429,115200,34.20,14955
MALEKSPIN,20260429,115200,26.90,1000
PIONEERINS,20260429,115200,63.80,1565
ISLAMIBANK,20260429,115200,35.70,220
LHB,20260429,115200,49.80,2500
CVOPRL,20260429,115200,159.90,1337
COPPERTECH,20260429,115200,22.50,2700
ATLASBANG,20260429,115200,69.00,25
DSMEX,20260429,115200,1143.63,22251
WEBCOATS,20260429,115200,20.90,201
PRIMEFIN,20260429,115200,3.50,350
NPOLYMER,20260429,115200,28.50,1000
ORIONINFU,20260429,115200,323.00,250
PREMIERLEA,20260429,115200,2.10,3000
KPCL,20260429,115200,11.10,7000
BNICL,20260429,115200,82.30,2076
JAMUNAOIL,20260429,115200,170.90,3
UNIONINS,20260429,115200,35.20,3255
RUPALILIFE,20260429,115200,88.40,1533
BDCOM,20260429,115200,27.80,14266
SIPLC,20260429,115200,73.00,2750
NTLTUBES,20260429,115200,60.30,1645
PRAGATILIF,20260429,115200,198.80,2550
MONNOFABR,20260429,115200,21.90,901
CAPITECGBF,20260429,115200,7.20,1
RELIANCE1,20260429,115200,11.50,10700
PREMIERBAN,20260429,115200,4.60,6
SANDHANINS,20260429,115200,22.30,2230
MONNOAGML,20260429,115200,339.20,54
AGNISYSL,20260429,115200,24.70,14668
IFIC,20260429,115200,4.90,10000
DHAKAINS,20260429,115200,41.30,195
PADMAOIL,20260429,115200,175.00,29
ENVOYTEX,20260429,115200,48.20,13130
POPULARLIF,20260429,115200,53.90,2821
CLICL,20260429,115200,57.30,3675
FAREASTFIN,20260429,115200,2.20,6
BIFC,20260429,115200,4.50,500
RAKCERAMIC,20260429,115200,23.80,4500
AZIZPIPES,20260429,115200,57.00,57
REPUBLIC,20260429,115200,34.40,1
PRIMELIFE,20260429,115200,37.10,100
HAMI,20260429,115200,186.70,20
ADNTEL,20260429,115200,58.60,202
ORYZAAGRO,20260429,115200,10.40,19000
TOSRIFA,20260429,115200,17.20,1
IFILISLMF1,20260429,115200,4.10,3000
EBLNRBMF,20260429,115200,3.20,15000
CENTRALPHL,20260429,115200,8.50,1000
SILVAPHL,20260429,115200,10.30,18800
RAHIMAFOOD,20260429,115200,99.40,710
CONFIDCEM,20260429,115200,63.30,3000
ASIAPACINS,20260429,115200,38.10,201
UNILEVERCL,20260429,115200,2075.70,1
MARICO,20260429,115200,2770.00,2
NEWLINE,20260429,115200,5.50,2113
CRAFTSMAN,20260429,115200,37.80,50
KOHINOOR,20260429,115200,504.30,147
BDPAINTS,20260429,115200,37.80,3000
AAMRATECH,20260429,115200,12.80,8000
JUTESPINN,20260429,115200,208.00,20
1STPRIMFMF,20260429,115300,19.10,300
OLYMPIC,20260429,115300,142.10,27029
ACMEPL,20260429,115300,23.60,10281
BDLAMPS,20260429,115300,187.80,31
BDTHAIFOOD,20260429,115300,20.50,5204
DSHGARME,20260429,115300,131.90,2500
GP,20260429,115300,245.00,1115
JMISMDL,20260429,115300,121.40,321
NAHEEACP,20260429,115300,23.30,26435
POWERGRID,20260429,115300,33.00,10350
SAPORTL,20260429,115300,51.90,2800
SHEPHERD,20260429,115300,16.90,9610
YPL,20260429,115300,22.10,14000
ABBANK,20260429,115300,5.60,1
ANWARGALV,20260429,115300,103.60,2774
BANKASIA,20260429,115300,21.60,50
DUTCHBANGL,20260429,115300,45.10,3596
EASTRNLUB,20260429,115300,1642.50,1
FEKDIL,20260429,115300,15.20,73000
GREENDELT,20260429,115300,62.50,500
RELIANCINS,20260429,115300,91.90,11020
SOUTHEASTB,20260429,115300,10.40,247020
SPCL,20260429,115300,55.80,2103
ALIF,20260429,115300,5.10,153297
APEXSPINN,20260429,115300,377.00,264
GQBALLPEN,20260429,115300,632.00,8
RUNNERAUTO,20260429,115300,39.90,1021
PRAGATIINS,20260429,115300,76.00,1500
DOMINAGE,20260429,115300,63.80,25
SALVO,20260429,115300,32.40,101
SQURPHARMA,20260429,115300,213.30,940
GSPFINANCE,20260429,115300,4.00,16788
PLFSL,20260429,115300,2.30,300000
CITYBANK,20260429,115300,32.70,4000
KBPPWBIL,20260429,115300,49.80,1000
WALTONHIL,20260429,115300,365.30,10
GOLDENSON,20260429,115300,14.20,70
FINEFOODS,20260429,115300,528.80,54
IPDC,20260429,115300,19.00,15899
PEOPLESINS,20260429,115300,53.50,2198
ASIATICLAB,20260429,115300,113.40,1600
ETL,20260429,115300,10.90,1000
SHAHJABANK,20260429,115300,17.50,79081
PURABIGEN,20260429,115300,27.30,2000
TILIL,20260429,115300,48.40,100
AL-HAJTEX,20260429,115300,101.40,500
BGIC,20260429,115300,36.80,500
SAIHAMCOT,20260429,115300,22.20,60135
SINOBANGLA,20260429,115300,52.50,509
KARNAPHULI,20260429,115300,32.30,3000
EHL,20260429,115300,85.00,1030
LEGACYFOOT,20260429,115300,75.60,1560
ROBI,20260429,115300,28.60,101
HAKKANIPUL,20260429,115300,77.60,540
QUASEMIND,20260429,115300,40.00,5500
ZAHINTEX,20260429,115300,8.60,774
BDTHAI,20260429,115300,12.60,400
MEGHNAINS,20260429,115300,30.00,1000
APEXFOOT,20260429,115300,204.50,131
APEXFOODS,20260429,115300,274.80,20
BEACONPHAR,20260429,115300,103.50,1000
DSEX,20260429,115300,5321.13,1358969
SPCERAMICS,20260429,115300,20.60,500
PENINSULA,20260429,115300,21.00,500
ASIAINS,20260429,115300,39.90,510
BRACBANK,20260429,115300,72.60,12
FEDERALINS,20260429,115300,22.10,3000
SAIHAMTEX,20260429,115300,18.30,2100
MIRAKHTER,20260429,115300,34.20,3451
MALEKSPIN,20260429,115300,26.80,25
SONALIANSH,20260429,115300,159.60,70
POPULAR1MF,20260429,115300,3.00,5000
FARCHEM,20260429,115300,15.00,333
BENGALWTL,20260429,115300,24.10,5480
CVOPRL,20260429,115300,159.90,1163
PRIMEFIN,20260429,115300,3.50,240
ARAMIT,20260429,115300,170.00,105
BNICL,20260429,115300,82.40,9924
BDCOM,20260429,115300,27.80,1334
SSSTEEL,20260429,115300,4.90,500
EBL,20260429,115300,27.40,28791
ITC,20260429,115300,38.80,4200
BANGAS,20260429,115300,135.60,410
PRAGATILIF,20260429,115300,198.00,240
TECHNODRUG,20260429,115300,36.10,94
CAPITECGBF,20260429,115300,7.10,57540
PREMIERBAN,20260429,115300,4.60,360
SANDHANINS,20260429,115300,22.30,500
SICL,20260429,115300,24.30,397
DHAKAINS,20260429,115300,41.00,5056
MONNOCERA,20260429,115300,83.00,699
VFSTDL,20260429,115300,11.90,20
POPULARLIF,20260429,115300,54.10,5150
CLICL,20260429,115300,57.00,6455
GPHISPAT,20260429,115300,16.10,509
FAREASTFIN,20260429,115300,2.20,50000
BIFC,20260429,115300,4.50,800
BPML,20260429,115300,27.20,25
ZEALBANGLA,20260429,115300,125.10,71
AZIZPIPES,20260429,115300,57.00,90
ADNTEL,20260429,115300,58.70,1000
INDEXAGRO,20260429,115300,71.50,500
PDL,20260429,115300,5.50,199
PREMIERCEM,20260429,115300,35.60,500
IFILISLMF1,20260429,115300,4.10,2000
RAHIMAFOOD,20260429,115300,99.40,1500
NATLIFEINS,20260429,115300,102.00,680
ADVENT,20260429,115300,13.40,200
UPGDCL,20260429,115300,117.70,142
ICBEPMF1S1,20260429,115300,5.50,500
MJLBD,20260429,115300,88.40,10
LRGLOBMF1,20260429,115300,3.20,5000
ECABLES,20260429,115300,123.00,50
DHAKABANK,20260429,115400,12.80,200200
OLYMPIC,20260429,115400,142.10,2
ACMEPL,20260429,115400,23.60,18129
APEXTANRY,20260429,115400,104.70,1
BATBC,20260429,115400,224.40,79
DAFODILCOM,20260429,115400,110.00,2000
DSHGARME,20260429,115400,132.10,1548
INTRACO,20260429,115400,16.60,100
JAMUNABANK,20260429,115400,24.90,21540
LOVELLO,20260429,115400,86.90,5371
MTB,20260429,115400,13.20,325
NCCBANK,20260429,115400,16.80,51200
PROVATIINS,20260429,115400,35.00,2500
RINGSHINE,20260429,115400,3.60,575
SAFKOSPINN,20260429,115400,21.20,4
SAMATALETH,20260429,115400,120.00,2214
SAPORTL,20260429,115400,51.90,1
SHEPHERD,20260429,115400,16.90,350
UNITEDINS,20260429,115400,48.10,500
UTTARABANK,20260429,115400,25.80,2100
YPL,20260429,115400,22.10,750
ANWARGALV,20260429,115400,103.60,1386
BANKASIA,20260429,115400,21.60,2130
DUTCHBANGL,20260429,115400,45.00,9
EASTRNLUB,20260429,115400,1638.90,75
FEKDIL,20260429,115400,15.20,10000
GREENDELT,20260429,115400,62.50,2500
NBL,20260429,115400,4.20,100
RELIANCINS,20260429,115400,92.30,3171
SOUTHEASTB,20260429,115400,10.30,1000
SPCL,20260429,115400,55.70,2020
UNITEDFIN,20260429,115400,13.20,1200
ALIF,20260429,115400,5.10,4221
SEAPEARL,20260429,115400,34.80,150
MERCANBANK,20260429,115400,9.00,205666
SONARBAINS,20260429,115400,33.00,26580
PRAGATIINS,20260429,115400,76.00,3300
SONALIPAPR,20260429,115400,226.50,10
DESCO,20260429,115400,24.30,1187
SALVO,20260429,115400,32.40,2100
GSPFINANCE,20260429,115400,4.00,10919
HWAWELLTEX,20260429,115400,42.50,2
PLFSL,20260429,115400,2.30,40000
SAIFPOWER,20260429,115400,6.40,50
BEACHHATCH,20260429,115400,30.40,1998
CITYGENINS,20260429,115400,101.20,4
KBPPWBIL,20260429,115400,49.80,5260
WALTONHIL,20260429,115400,365.20,50
FINEFOODS,20260429,115400,528.80,1447
ASIATICLAB,20260429,115400,113.40,4000
ETL,20260429,115400,10.90,1760
GLOBALINS,20260429,115400,32.40,1000
JHRML,20260429,115400,42.80,1300
SHAHJABANK,20260429,115400,17.50,20919
ISNLTD,20260429,115400,62.90,600
PURABIGEN,20260429,115400,27.30,3001
AL-HAJTEX,20260429,115400,101.40,1050
SINOBANGLA,20260429,115400,52.50,506
EHL,20260429,115400,85.00,1389
EPGL,20260429,115400,16.90,10613
LEGACYFOOT,20260429,115400,75.30,10480
PRIMEBANK,20260429,115400,29.90,3004
ROBI,20260429,115400,28.60,54905
UCB,20260429,115400,8.80,999
BESTHLDNG,20260429,115400,12.50,523
PARAMOUNT,20260429,115400,54.50,922
QUASEMIND,20260429,115400,40.00,2599
STANDBANKL,20260429,115400,5.00,20000
ZAHINTEX,20260429,115400,8.60,11000
BDTHAI,20260429,115400,12.60,4000
GHAIL,20260429,115400,12.40,2
APEXFOOT,20260429,115400,204.60,300
APEXFOODS,20260429,115400,274.20,600
BEACONPHAR,20260429,115400,103.30,1600
DSEX,20260429,115400,5319.96,927257
PENINSULA,20260429,115400,21.00,7500
BDAUTOCA,20260429,115400,218.80,117
ASIAINS,20260429,115400,40.00,1005
BRACBANK,20260429,115400,72.50,641
SAIHAMTEX,20260429,115400,18.40,16895
MIRAKHTER,20260429,115400,34.30,3850
MALEKSPIN,20260429,115400,26.90,1
PIONEERINS,20260429,115400,64.00,2306
SONALIANSH,20260429,115400,159.50,400
INTECH,20260429,115400,35.00,2000
ISLAMIBANK,20260429,115400,35.50,24822
LHB,20260429,115400,49.80,1000
BENGALWTL,20260429,115400,24.20,5313
ICICL,20260429,115400,22.20,84
CVOPRL,20260429,115400,159.90,701
COPPERTECH,20260429,115400,22.60,800
DSMEX,20260429,115400,1142.07,7100
AMPL,20260429,115400,54.40,100
BSRMSTEEL,20260429,115400,69.80,10
NPOLYMER,20260429,115400,28.50,150
ORIONINFU,20260429,115400,323.20,150
ARAMIT,20260429,115400,170.00,26
KPCL,20260429,115400,11.10,10000
JAMUNAOIL,20260429,115400,170.90,147
BSC,20260429,115400,104.00,106
UNIONINS,20260429,115400,35.10,1030
RUPALILIFE,20260429,115400,88.40,1000
SIPLC,20260429,115400,72.90,11161
EBL,20260429,115400,27.50,53759
NFML,20260429,115400,14.10,80
ITC,20260429,115400,38.80,4800
EASTLAND,20260429,115400,22.70,730
DSSL,20260429,115400,9.40,500
NTLTUBES,20260429,115400,60.80,6
DGIC,20260429,115400,22.60,1250
CAPITECGBF,20260429,115400,7.10,2000
PREMIERBAN,20260429,115400,4.60,3734
SUMITPOWER,20260429,115400,13.80,3
SICL,20260429,115400,24.30,43
ENVOYTEX,20260429,115400,48.30,200
MONNOCERA,20260429,115400,83.00,301
POPULARLIF,20260429,115400,54.30,2900
CLICL,20260429,115400,57.00,325
GPHISPAT,20260429,115400,16.00,26500
BIFC,20260429,115400,4.50,10
GBBPOWER,20260429,115400,8.50,6000
ZEALBANGLA,20260429,115400,125.00,305
ADNTEL,20260429,115400,58.70,3000
ORYZAAGRO,20260429,115400,10.50,5000
EBLNRBMF,20260429,115400,3.20,6500
IBNSINA,20260429,115400,311.70,2
RAHIMAFOOD,20260429,115400,99.90,100
CONFIDCEM,20260429,115400,63.20,6970
MASTERAGRO,20260429,115400,7.20,2000
CNATEX,20260429,115400,3.40,2000
HFL,20260429,115400,14.50,90
ADVENT,20260429,115400,13.40,1800
MJLBD,20260429,115400,88.40,100
GRAMEENS2,20260429,115400,12.40,1000
MEGHNACEM,20260429,115400,29.60,3144
DHAKABANK,20260429,115500,12.90,10015
MONOSPOOL,20260429,115500,98.10,300
ACMEPL,20260429,115500,23.60,1000
BATBC,20260429,115500,224.20,10
BDLAMPS,20260429,115500,187.60,882
BPPL,20260429,115500,15.50,1437
DAFODILCOM,20260429,115500,110.00,500
DSHGARME,20260429,115500,132.20,830
INTRACO,20260429,115500,16.60,400
LOVELLO,20260429,115500,87.00,1000
NAHEEACP,20260429,115500,23.40,13042
NAVANAPHAR,20260429,115500,58.30,1
NCCBANK,20260429,115500,16.90,272648
RINGSHINE,20260429,115500,3.60,1000
SAMATALETH,20260429,115500,120.00,843
SHEPHERD,20260429,115500,16.90,15000
ANWARGALV,20260429,115500,103.60,245
BANKASIA,20260429,115500,21.60,200
BBSCABLES,20260429,115500,19.70,2000
DUTCHBANGL,20260429,115500,45.00,5
PRIME1ICBA,20260429,115500,4.50,24215
RELIANCINS,20260429,115500,92.20,10000
SKTRIMS,20260429,115500,9.10,2000
SOUTHEASTB,20260429,115500,10.30,44431
SPCL,20260429,115500,55.80,2641
ALIF,20260429,115500,5.10,5779
RUNNERAUTO,20260429,115500,39.90,2000
SONARBAINS,20260429,115500,32.90,2937
DELTASPINN,20260429,115500,6.50,300
MEGHNAPET,20260429,115500,41.40,1000
PRAGATIINS,20260429,115500,75.80,9000
SONALIPAPR,20260429,115500,226.30,155
DOMINAGE,20260429,115500,63.80,100
SALVO,20260429,115500,32.40,1999
SQURPHARMA,20260429,115500,213.30,137
GSPFINANCE,20260429,115500,4.00,1000
PLFSL,20260429,115500,2.30,32416
BEACHHATCH,20260429,115500,30.30,500
CITYBANK,20260429,115500,32.70,11000
CITYGENINS,20260429,115500,101.50,896
KBPPWBIL,20260429,115500,49.80,4522
MHSML,20260429,115500,19.20,1
WALTONHIL,20260429,115500,365.30,402
GOLDENSON,20260429,115500,14.20,18330
ICB,20260429,115500,35.90,60
IPDC,20260429,115500,19.00,200
BDFINANCE,20260429,115500,12.20,9300
ASIATICLAB,20260429,115500,113.10,11100
ETL,20260429,115500,10.90,100
GLOBALINS,20260429,115500,32.50,1772
JHRML,20260429,115500,42.90,20
ISNLTD,20260429,115500,62.90,1276
SUNLIFEINS,20260429,115500,72.80,655
TILIL,20260429,115500,48.20,8850
AMANFEED,20260429,115500,26.70,16729
CRYSTALINS,20260429,115500,83.10,8613
EHL,20260429,115500,84.90,1000
LEGACYFOOT,20260429,115500,75.50,530
PRIMEBANK,20260429,115500,29.80,2500
ROBI,20260429,115500,28.60,3000
BESTHLDNG,20260429,115500,12.60,1
PARAMOUNT,20260429,115500,54.40,1100
HAKKANIPUL,20260429,115500,77.50,150
STANDBANKL,20260429,115500,4.90,7163
ZAHINTEX,20260429,115500,8.60,7299
BDTHAI,20260429,115500,12.60,60
APEXFOOT,20260429,115500,204.60,130
APEXFOODS,20260429,115500,275.10,207
BEACONPHAR,20260429,115500,103.40,470
DOREENPWR,20260429,115500,29.80,1600
DSEX,20260429,115500,5319.68,1018986
PENINSULA,20260429,115500,21.00,2000
BDAUTOCA,20260429,115500,218.80,25
ASIAINS,20260429,115500,39.90,645
BRACBANK,20260429,115500,72.50,9000
CENTRALINS,20260429,115500,41.60,8439
SAIHAMTEX,20260429,115500,18.40,500
SONALIANSH,20260429,115500,159.20,1037
ACIFORMULA,20260429,115500,143.00,600
INTECH,20260429,115500,35.00,8760
LHB,20260429,115500,49.80,70
GENEXIL,20260429,115500,26.60,15000
CVOPRL,20260429,115500,159.90,570
PHARMAID,20260429,115500,572.10,300
MEGHNALIFE,20260429,115500,56.80,100
NPOLYMER,20260429,115500,28.60,31
ORIONINFU,20260429,115500,322.90,290
KPCL,20260429,115500,11.20,3001
PHENIXINS,20260429,115500,40.30,6900
BNICL,20260429,115500,82.40,200
BSC,20260429,115500,104.10,513
UNIONINS,20260429,115500,35.00,20197
SIPLC,20260429,115500,72.90,19
EBL,20260429,115500,27.50,210500
DSSL,20260429,115500,9.40,250
RENATA,20260429,115500,418.30,67
BSCPLC,20260429,115500,144.00,501
PRAGATILIF,20260429,115500,198.80,3
DGIC,20260429,115500,22.60,1000
RELIANCE1,20260429,115500,11.50,5000
PREMIERBAN,20260429,115500,4.60,1766
JANATAINS,20260429,115500,35.30,4385
SONARGAON,20260429,115500,35.60,1
AGNISYSL,20260429,115500,24.80,46332
DHAKAINS,20260429,115500,40.50,400
POPULARLIF,20260429,115500,54.40,4400
CLICL,20260429,115500,57.00,811
KEYACOSMET,20260429,115500,4.80,500
EIL,20260429,115500,28.20,332
AZIZPIPES,20260429,115500,56.90,120
REPUBLIC,20260429,115500,34.30,500
ADNTEL,20260429,115500,58.70,2962
UNIQUEHRL,20260429,115500,37.20,3
DELTALIFE,20260429,115500,76.30,80
PREMIERCEM,20260429,115500,36.00,200
AIL,20260429,115500,30.20,400
RAHIMAFOOD,20260429,115500,99.90,500
FORTUNE,20260429,115500,13.30,17000
CONTININS,20260429,115500,28.80,960
MAKSONSPIN,20260429,115500,5.60,2
NCCBLMF1,20260429,115500,4.20,4500
NEWLINE,20260429,115500,5.50,20
AMCL(PRAN),20260429,115500,212.00,105
DHAKABANK,20260429,115600,12.80,1000
OLYMPIC,20260429,115600,142.00,188
ACMEPL,20260429,115600,23.50,130
ARGONDENIM,20260429,115600,16.70,4009
BDLAMPS,20260429,115600,186.50,542
BPPL,20260429,115600,15.40,755
DSHGARME,20260429,115600,132.40,3310
GP,20260429,115600,245.00,2
INTRACO,20260429,115600,16.50,4000
JAMUNABANK,20260429,115600,25.00,15020
MTB,20260429,115600,13.20,150
NAHEEACP,20260429,115600,23.50,458
NCCBANK,20260429,115600,16.90,13184
PROVATIINS,20260429,115600,35.00,21439
SAPORTL,20260429,115600,51.90,19245
SHEPHERD,20260429,115600,16.90,23000
UNITEDINS,20260429,115600,48.00,8471
